fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41067,Washington,Oregon,2023-02-08,121327,2023,598865,296.0,49.426832424669996
41067,Washington,Oregon,2023-02-09,121327,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-10,121327,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-11,121327,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-12,121327,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-13,121327,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-14,121327,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-15,121655,2023,598865,328.0,54.77027376787757
41067,Washington,Oregon,2023-02-16,121655,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-17,121655,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-18,121655,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-19,121655,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-20,121655,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-21,121655,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-22,121985,2023,598865,330.0,55.10423885182804
41067,Washington,Oregon,2023-02-23,121985,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-24,121985,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-25,121985,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-26,121985,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-27,121985,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-28,121985,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-01,122183,2023,598865,198.0,33.062543311096825
41067,Washington,Oregon,2023-03-02,122183,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-03,122183,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-04,122183,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-05,122183,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-06,122183,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-07,122183,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-03-08,122406,2023,598865,223.0,37.23710686047774
41067,Washington,Oregon,2023-03-09,122406,2023,598865,0.0,0.0
