fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53061.0,Snohomish,Washington,2022-12-01,196971,2022,840452,697.0,82.93156539576323
53061.0,Snohomish,Washington,2022-12-02,196971,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-03,196971,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-04,196971,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-05,196971,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-06,196971,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-07,197667,2022,840452,696.0,82.81258180122126
53061.0,Snohomish,Washington,2022-12-08,197667,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-09,197667,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-10,197667,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-11,197667,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-12,197667,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-13,197667,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-14,198417,2022,840452,750.0,89.23769590648841
53061.0,Snohomish,Washington,2022-12-15,198417,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-16,198417,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-17,198417,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-18,198417,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-19,198417,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-20,198417,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-21,199095,2022,840452,678.0,80.67087709946553
53061.0,Snohomish,Washington,2022-12-22,199095,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-23,199095,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-24,199095,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-25,199095,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-26,199095,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-27,199095,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-28,199657,2022,840452,562.0,66.86878013259532
53061.0,Snohomish,Washington,2022-12-29,199657,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-30,199657,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-12-31,199657,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2023-01-01,199657,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-02,199657,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-03,199657,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-04,200331,2023,844761,674.0,79.78588026672634
53061.0,Snohomish,Washington,2023-01-05,200331,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-06,200331,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-07,200331,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-08,200331,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-09,200331,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-10,200331,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-11,200992,2023,844761,661.0,78.24698346632954
53061.0,Snohomish,Washington,2023-01-12,200992,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-13,200992,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-14,200992,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-15,200992,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-16,200992,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-17,200992,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-18,201554,2023,844761,562.0,66.52769244792313
53061.0,Snohomish,Washington,2023-01-19,201554,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-20,201554,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-21,201554,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-22,201554,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-23,201554,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-24,201554,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-25,202170,2023,844761,616.0,72.92003300341754
53061.0,Snohomish,Washington,2023-01-26,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-27,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-28,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-29,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-30,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-01-31,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-01,202170,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-02,202903,2023,844761,733.0,86.77010420698872
53061.0,Snohomish,Washington,2023-02-03,202903,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-04,202903,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-05,202903,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-06,202903,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-07,202903,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-08,203606,2023,844761,703.0,83.21880389838073
53061.0,Snohomish,Washington,2023-02-09,203606,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-10,203606,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-11,203606,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-12,203606,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-13,203606,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-14,203606,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-15,204205,2023,844761,599.0,70.90762949520634
53061.0,Snohomish,Washington,2023-02-16,204205,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-17,204205,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-18,204205,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-19,204205,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-20,204205,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-21,204205,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-22,204682,2023,844761,477.0,56.46567490686715
53061.0,Snohomish,Washington,2023-02-23,204682,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-24,204682,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-25,204682,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-26,204682,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-27,204682,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-02-28,204682,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-01,205341,2023,844761,659.0,78.01023011242233
53061.0,Snohomish,Washington,2023-03-02,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-03,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-04,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-05,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-06,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-07,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-08,205341,2023,844761,0.0,0.0
53061.0,Snohomish,Washington,2023-03-09,205341,2023,844761,0.0,0.0
