fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53053.0,Pierce,Washington,2022-12-28,238907,2022,926479,692.0,74.69138534170769
53053.0,Pierce,Washington,2022-12-29,238907,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-30,238907,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-31,238907,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2023-01-01,238907,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-02,238907,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-03,238907,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-04,239785,2023,928696,878.0,94.54116309319734
53053.0,Pierce,Washington,2023-01-05,239785,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-06,239785,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-07,239785,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-08,239785,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-09,239785,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-10,239785,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-11,240476,2023,928696,691.0,74.40540284441842
53053.0,Pierce,Washington,2023-01-12,240476,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-13,240476,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-14,240476,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-15,240476,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-16,240476,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-17,240476,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-18,241341,2023,928696,865.0,93.1413508833892
53053.0,Pierce,Washington,2023-01-19,241341,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-20,241341,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-21,241341,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-22,241341,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-23,241341,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-24,241341,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-25,242108,2023,928696,767.0,82.58892037868151
53053.0,Pierce,Washington,2023-01-26,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-27,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-28,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-29,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-30,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-01-31,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-01,242108,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-02,242881,2023,928696,773.0,83.23498755243912
53053.0,Pierce,Washington,2023-02-03,242881,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-04,242881,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-05,242881,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-06,242881,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-07,242881,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-08,243689,2023,928696,808.0,87.00371273269185
53053.0,Pierce,Washington,2023-02-09,243689,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-10,243689,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-11,243689,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-12,243689,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-13,243689,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-14,243689,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-15,244440,2023,928696,751.0,80.86607458199454
53053.0,Pierce,Washington,2023-02-16,244440,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-17,244440,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-18,244440,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-19,244440,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-20,244440,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-21,244440,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-22,245011,2023,928696,571.0,61.48405936926615
53053.0,Pierce,Washington,2023-02-23,245011,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-24,245011,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-25,245011,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-26,245011,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-27,245011,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-02-28,245011,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-01,245455,2023,928696,444.0,47.80897085806335
53053.0,Pierce,Washington,2023-03-02,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-03,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-04,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-05,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-06,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-07,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-08,245455,2023,928696,0.0,0.0
53053.0,Pierce,Washington,2023-03-09,245455,2023,928696,0.0,0.0
